8602	8671
9324	9424
9109	9152
2788	2852
5964	5980
7246	7290
5207	5239
7450	7543
3191	3286
1655	1715
5672	5741
7298	7393
7831	7841
6517	6595
4165	4193
6345	6433
5512	5541
1256	1285
9561	9600
5730	5793
4691	4776
4485	4510
6409	6450
3718	3805
2602	2658
5580	5668
4765	4861
8541	8641
7130	7172
1992	2027
981	1024
3729	3753
7840	7852
214	230
4396	4477
5785	5819
5871	5894
3916	3967
8539	8552
9631	9725
4398	4429
5260	5330
993	1009
4903	4938
6016	6077
2481	2516
5575	5645
1990	2046
3896	3988
8776	8850
2981	3004
2688	2774
5425	5469
7727	7772
3348	3382
6694	6758
9879	9942
9140	9174
6074	6161
8088	8129
9577	9599
7921	7963
6393	6423
1213	1285
2398	2446
7270	7290
7057	7088
6341	6370
9985	10054
7534	7552
4753	4782
6156	6176
9243	9318
1937	1990
7792	7849
8417	8452
6241	6336
1928	2016
207	252
3270	3330
6642	6658
9594	9639
5814	5826
7331	7347
8997	9071
8780	8837
2102	2167
8883	8932
1015	1064
8994	9008
2716	2814
1617	1704
1941	1975
4390	4430
6672	6771
1404	1467
5128	5224
8578	8592
992	1071
6492	6523
900	926
5925	5947
9865	9895
8988	9022
5732	5777
9374	9414
4282	4378
5117	5206
7662	7721
9727	9752
162	199
3083	3140
5154	5214
759	810
7041	7141
6737	6825
3277	3334
75	119
2804	2902
6638	6694
6124	6174
6793	6838
6040	6109
2852	2934
5970	5993
895	984
7900	7937
623	694
3963	4008
8559	8610
4262	4321
2831	2925
686	762
3579	3623
31	110
7282	7342
2017	2056
3925	3939
5106	5169
744	782
7182	7237
609	662
7453	7518
6053	6118
2809	2840
8454	8547
8506	8601
6668	6728
8252	8326
2156	2212
5789	5872
9043	9083
6466	6566
1605	1652
1283	1377
2209	2306
9884	9918
6252	6266
1632	1703
1890	1943
6279	6347
4941	5041
3361	3403
5192	5279
3785	3831
3944	4022
3145	3211
5229	5293
7245	7335
1912	1954
7861	7959
1311	1338
865	932
9005	9036
9877	9943
3442	3521
3723	3821
7202	7288
3537	3558
3864	3897
7370	7438
2058	2104
8127	8162
9580	9652
6006	6104
3238	3324
5142	5220
4956	5008
3510	3581
8603	8638
4194	4209
8277	8326
8003	8067
9641	9735
8852	8942
4238	4311
1309	1329
6113	6202
8100	8194
5415	5461
1539	1623
4095	4194
3780	3872
9620	9702
7616	7652
7975	8049
2956	2967
452	482
688	698
4498	4584
6591	6655
4582	4633
718	776
3324	3418
8858	8909
6043	6135
5380	5436
3214	3303
2450	2522
5859	5876
6816	6896
9506	9602
5518	5587
2977	3042
5264	5282
3338	3363
924	957
3328	3367
1158	1221
1329	1428
6079	6102
1473	1518
3005	3054
5895	5948
2901	2911
191	250
2139	2214
5802	5825
9548	9621
7235	7299
582	612
1615	1652
1970	1988
4771	4834
8761	8809
5611	5633
3350	3381
6001	6063
7390	7487
221	312
7798	7811
7966	8016
2409	2479
8739	8796
1550	1625
9397	9430
7835	7854
9603	9652
8491	8516
326	345
3656	3727
8245	8309
9628	9702
6198	6236
8055	8088
1758	1841
2074	2096
7367	7455
8952	9037
6389	6423
2538	2581
3254	3319
7868	7933
4514	4535
4767	4853
3941	3992
3184	3227
9554	9643
3823	3895
7783	7807
379	434
6153	6172
9504	9521
9751	9844
2443	2453
6012	6062
2846	2858
8301	8345
299	313
4888	4984
6302	6373
5070	5146
9197	9272
5399	5417
3866	3927
1306	1339
4708	4805
8779	8813
2009	2085
3763	3782
2283	2305
3820	3901
180	214
7401	7453
1224	1318
1010	1101
4894	4922
8265	8294
2678	2773
1208	1245
7477	7539
6537	6624
8655	8718
4781	4792
1673	1684
2016	2109
9779	9842
2110	2198
9962	10007
6282	6360
3551	3623
5189	5220
3420	3449
9076	9145
9061	9102
551	575
4926	5017
2672	2752
1556	1602
8526	8613
3795	3808
126	145
1326	1353
5544	5612
6161	6229
4517	4545
8814	8895
1348	1416
6791	6836
3872	3895
8923	9002
439	500
3735	3823
9937	9957
4743	4819
6624	6675
2714	2788
4565	4656
3306	3319
6767	6809
7764	7786
7323	7404
4023	4039
7688	7723
8617	8705
248	273
4597	4678
3850	3899
7938	7965
9434	9493
5370	5399
6056	6121
6493	6523
8047	8073
3202	3236
4380	4463
4323	4398
9961	10003
6826	6861
3419	3494
3613	3689
6285	6371
6582	6624
2062	2147
752	812
9600	9648
4353	4441
3883	3936
6977	7063
6418	6484
9990	10027
4882	4954
2942	2963
2980	3014
5497	5545
5446	5476
5057	5076
8457	8549
8295	8356
6565	6641
7485	7543
3220	3280
381	409
606	673
7254	7354
7568	7631
705	783
349	427
4996	5083
1233	1289
3689	3773
4905	4978
1689	1752
7495	7595
4999	5082
6450	6468
3594	3649
6064	6100
750	849
2010	2060
9531	9603
8835	8916
509	594
1622	1649
4838	4883
4621	4677
6836	6924
2592	2685
4329	4417
3724	3787
8123	8166
2295	2322
5531	5555
6927	7016
6030	6063
2732	2749
6015	6028
437	533
9514	9613
7660	7719
7283	7380
9345	9388
9896	9987
6607	6662
9496	9527
5258	5321
4501	4551
5474	5571
4092	4116
9329	9400
6534	6552
2594	2679
9892	9927
2895	2950
2943	3006
9409	9499
6107	6129
6408	6453
3800	3869
3768	3810
7476	7489
8040	8105
7144	7216
7639	7682
1864	1935
1712	1782
7876	7928
1460	1486
420	490
8845	8882
2707	2746
9360	9426
5711	5809
934	964
6394	6459
9198	9226
675	731
4257	4350
1193	1238
3810	3897
4733	4793
7796	7810
2921	2968
3935	4011
7170	7254
8563	8636
8769	8790
7026	7068
161	173
1649	1738
2226	2258
9327	9391
8904	9003
4762	4856
7919	7952
7679	7703
320	355
3547	3638
8634	8673
6994	7056
2929	3007
5729	5751
9263	9318
9175	9238
5241	5301
4937	4948
2327	2406
2467	2483
3441	3472
1540	1591
4085	4116
8384	8480
9784	9860
1197	1260
8944	9016
5457	5553
6224	6239
1543	1573
9097	9172
2100	2187
313	354
9654	9676
1344	1388
6770	6809
9056	9137
9287	9358
4180	4228
9829	9876
967	1035
4232	4332
6509	6554
6116	6195
5066	5095
8685	8712
6218	6250
47	111
9986	10058
5273	5327
8487	8520
4399	4431
1563	1633
9115	9184
570	643
8146	8217
3591	3645
8372	8468
569	642
3936	4007
2657	2699
8543	8610
2918	2938
3533	3580
584	660
6681	6736
2738	2799
6863	6892
2952	2983
8061	8096
2761	2846
5249	5268
1884	1908
8066	8109
9724	9741
8591	8677
8121	8168
5171	5228
6802	6821
5468	5536
5958	6025
8827	8850
3572	3658
7697	7733
9070	9152
1234	1265
290	382
8834	8849
7810	7861
4688	4777
659	749
5230	5322
9569	9590
9014	9066
8732	8764
2159	2240
76	92
2858	2933
9189	9254
3847	3898
6099	6110
140	232
9708	9788
4245	4270
542	572
5508	5550
6959	6983
1408	1502
8556	8581
7247	7295
1982	2048
2900	2930
3719	3750
6618	6696
5602	5619
9166	9195
6026	6120
9550	9566
8430	8447
9507	9536
4844	4876
7210	7223
5215	5229
7701	7717
4592	4659
5009	5081
1960	2030
4038	4128
1644	1660
7891	7969
302	401
8237	8322
108	177
3611	3666
9608	9632
463	535
7857	7942
4536	4556
682	741
727	792
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
